C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\center_2024_11_19_12_12_11_641.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\left_2024_11_19_12_12_11_641.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\right_2024_11_19_12_12_11_641.jpg, -0.01234569, 1, 0, 30.18982
C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\center_2024_11_19_12_12_11_747.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\left_2024_11_19_12_12_11_747.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\right_2024_11_19_12_12_11_747.jpg, -0.01234569, 1, 0, 30.19059
C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\center_2024_11_19_12_12_11_855.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\left_2024_11_19_12_12_11_855.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\right_2024_11_19_12_12_11_855.jpg, -0.01234569, 1, 0, 30.19025
C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\center_2024_11_19_12_12_11_960.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\left_2024_11_19_12_12_11_960.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\right_2024_11_19_12_12_11_960.jpg, -0.02202857, 1, 0, 30.19067
C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\center_2024_11_19_12_12_12_064.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\left_2024_11_19_12_12_12_064.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\right_2024_11_19_12_12_12_064.jpg, -0.06076011, 1, 0, 30.18972
C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\center_2024_11_19_12_12_12_173.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\left_2024_11_19_12_12_12_173.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\right_2024_11_19_12_12_12_173.jpg, -0.0801259, 1, 0, 30.1896
C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\center_2024_11_19_12_12_12_281.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\left_2024_11_19_12_12_12_281.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\right_2024_11_19_12_12_12_281.jpg, -0.0801259, 1, 0, 30.18985
C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\center_2024_11_19_12_12_12_385.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\left_2024_11_19_12_12_12_385.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\right_2024_11_19_12_12_12_385.jpg, -0.08980879, 1, 0, 30.18974
C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\center_2024_11_19_12_12_12_492.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\left_2024_11_19_12_12_12_492.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\right_2024_11_19_12_12_12_492.jpg, -0.08980879, 1, 0, 30.19038
C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\center_2024_11_19_12_12_12_597.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\left_2024_11_19_12_12_12_597.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\right_2024_11_19_12_12_12_597.jpg, -0.08980879, 1, 0, 30.19007
C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\center_2024_11_19_12_12_12_700.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\left_2024_11_19_12_12_12_700.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\right_2024_11_19_12_12_12_700.jpg, -0.08980879, 1, 0, 30.19054
C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\center_2024_11_19_12_12_12_804.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\left_2024_11_19_12_12_12_804.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\right_2024_11_19_12_12_12_804.jpg, -0.08980879, 1, 0, 30.19025
C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\center_2024_11_19_12_12_12_911.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\left_2024_11_19_12_12_12_911.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\right_2024_11_19_12_12_12_911.jpg, -0.08980879, 1, 0, 30.19015
C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\center_2024_11_19_12_12_13_018.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\left_2024_11_19_12_12_13_018.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\right_2024_11_19_12_12_13_018.jpg, -0.08980879, 1, 0, 30.1901
C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\center_2024_11_19_12_12_13_125.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\left_2024_11_19_12_12_13_125.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\right_2024_11_19_12_12_13_125.jpg, -0.1091745, 1, 0, 30.18951
C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\center_2024_11_19_12_12_13_228.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\left_2024_11_19_12_12_13_228.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\right_2024_11_19_12_12_13_228.jpg, -0.1091745, 1, 0, 30.18973
C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\center_2024_11_19_12_12_13_331.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\left_2024_11_19_12_12_13_331.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\right_2024_11_19_12_12_13_331.jpg, -0.1091745, 1, 0, 30.19062
C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\center_2024_11_19_12_12_13_431.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\left_2024_11_19_12_12_13_431.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\right_2024_11_19_12_12_13_431.jpg, -0.1091745, 1, 0, 30.18806
C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\center_2024_11_19_12_12_13_535.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\left_2024_11_19_12_12_13_535.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\right_2024_11_19_12_12_13_535.jpg, -0.1091745, 1, 0, 30.19024
C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\center_2024_11_19_12_12_13_636.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\left_2024_11_19_12_12_13_636.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\right_2024_11_19_12_12_13_636.jpg, -0.1091745, 1, 0, 30.18973
C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\center_2024_11_19_12_12_13_744.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\left_2024_11_19_12_12_13_744.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\right_2024_11_19_12_12_13_744.jpg, -0.1091745, 1, 0, 30.19009
C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\center_2024_11_19_12_12_13_850.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\left_2024_11_19_12_12_13_850.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\right_2024_11_19_12_12_13_850.jpg, -0.0801259, 1, 0, 30.1906
C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\center_2024_11_19_12_12_13_958.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\left_2024_11_19_12_12_13_958.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\right_2024_11_19_12_12_13_958.jpg, -0.0801259, 1, 0, 30.19009
C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\center_2024_11_19_12_12_14_062.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\left_2024_11_19_12_12_14_062.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\right_2024_11_19_12_12_14_062.jpg, -0.0801259, 1, 0, 30.18991
C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\center_2024_11_19_12_12_14_166.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\left_2024_11_19_12_12_14_166.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\right_2024_11_19_12_12_14_166.jpg, -0.0801259, 1, 0, 30.19016
C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\center_2024_11_19_12_12_14_272.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\left_2024_11_19_12_12_14_272.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\right_2024_11_19_12_12_14_272.jpg, -0.0801259, 1, 0, 30.18989
C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\center_2024_11_19_12_12_14_379.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\left_2024_11_19_12_12_14_379.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\right_2024_11_19_12_12_14_379.jpg, -0.0801259, 1, 0, 30.19037
C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\center_2024_11_19_12_12_14_484.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\left_2024_11_19_12_12_14_484.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\right_2024_11_19_12_12_14_484.jpg, -0.0801259, 1, 0, 30.19001
C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\center_2024_11_19_12_12_14_592.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\left_2024_11_19_12_12_14_592.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\right_2024_11_19_12_12_14_592.jpg, -0.08980879, 1, 0, 30.18971
C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\center_2024_11_19_12_12_14_697.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\left_2024_11_19_12_12_14_697.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\right_2024_11_19_12_12_14_697.jpg, -0.08980879, 1, 0, 30.18973
C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\center_2024_11_19_12_12_14_806.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\left_2024_11_19_12_12_14_806.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\right_2024_11_19_12_12_14_806.jpg, -0.070443, 1, 0, 30.19002
C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\center_2024_11_19_12_12_14_908.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\left_2024_11_19_12_12_14_908.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\right_2024_11_19_12_12_14_908.jpg, 0, 1, 0, 30.18973
C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\center_2024_11_19_12_12_15_017.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\left_2024_11_19_12_12_15_017.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\right_2024_11_19_12_12_15_017.jpg, 0, 1, 0, 30.18931
C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\center_2024_11_19_12_12_15_121.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\left_2024_11_19_12_12_15_121.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\right_2024_11_19_12_12_15_121.jpg, 0, 1, 0, 30.19027
C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\center_2024_11_19_12_12_15_229.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\left_2024_11_19_12_12_15_229.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\right_2024_11_19_12_12_15_229.jpg, 0, 1, 0, 30.19007
C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\center_2024_11_19_12_12_15_331.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\left_2024_11_19_12_12_15_331.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\right_2024_11_19_12_12_15_331.jpg, 0, 1, 0, 30.19051
C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\center_2024_11_19_12_12_15_434.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\left_2024_11_19_12_12_15_434.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\right_2024_11_19_12_12_15_434.jpg, 0, 1, 0, 30.19036
C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\center_2024_11_19_12_12_15_534.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\left_2024_11_19_12_12_15_534.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\right_2024_11_19_12_12_15_534.jpg, 0, 1, 0, 30.19036
C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\center_2024_11_19_12_12_15_634.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\left_2024_11_19_12_12_15_634.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\right_2024_11_19_12_12_15_634.jpg, 0, 1, 0, 30.19037
C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\center_2024_11_19_12_12_15_737.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\left_2024_11_19_12_12_15_737.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\right_2024_11_19_12_12_15_737.jpg, 0, 1, 0, 30.19038
C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\center_2024_11_19_12_12_15_839.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\left_2024_11_19_12_12_15_839.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\right_2024_11_19_12_12_15_839.jpg, 0, 1, 0, 30.1904
C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\center_2024_11_19_12_12_15_943.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\left_2024_11_19_12_12_15_943.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\right_2024_11_19_12_12_15_943.jpg, -0.002662801, 1, 0, 30.18995
C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\center_2024_11_19_12_12_16_048.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\left_2024_11_19_12_12_16_048.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\right_2024_11_19_12_12_16_048.jpg, -0.070443, 1, 0, 30.18964
C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\center_2024_11_19_12_12_16_148.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\left_2024_11_19_12_12_16_148.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\right_2024_11_19_12_12_16_148.jpg, -0.08980879, 1, 0, 30.18582
C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\center_2024_11_19_12_12_16_253.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\left_2024_11_19_12_12_16_253.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\right_2024_11_19_12_12_16_253.jpg, -0.09949167, 1, 0, 30.18974
C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\center_2024_11_19_12_12_16_361.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\left_2024_11_19_12_12_16_361.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\right_2024_11_19_12_12_16_361.jpg, -0.09949167, 1, 0, 30.18903
C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\center_2024_11_19_12_12_16_463.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\left_2024_11_19_12_12_16_463.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\right_2024_11_19_12_12_16_463.jpg, -0.09949167, 1, 0, 30.18986
C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\center_2024_11_19_12_12_16_564.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\left_2024_11_19_12_12_16_564.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\right_2024_11_19_12_12_16_564.jpg, -0.09949167, 1, 0, 30.19005
C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\center_2024_11_19_12_12_16_668.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\left_2024_11_19_12_12_16_668.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\right_2024_11_19_12_12_16_668.jpg, -0.09949167, 1, 0, 30.19007
C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\center_2024_11_19_12_12_16_775.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\left_2024_11_19_12_12_16_775.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\right_2024_11_19_12_12_16_775.jpg, -0.09949167, 1, 0, 30.1901
C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\center_2024_11_19_12_12_16_882.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\left_2024_11_19_12_12_16_882.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\right_2024_11_19_12_12_16_882.jpg, -0.09949167, 1, 0, 30.19007
C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\center_2024_11_19_12_12_16_988.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\left_2024_11_19_12_12_16_988.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\right_2024_11_19_12_12_16_988.jpg, -0.09949167, 1, 0, 30.19009
C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\center_2024_11_19_12_12_17_093.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\left_2024_11_19_12_12_17_093.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\right_2024_11_19_12_12_17_093.jpg, -0.09949167, 1, 0, 30.19009
C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\center_2024_11_19_12_12_17_201.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\left_2024_11_19_12_12_17_201.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\right_2024_11_19_12_12_17_201.jpg, -0.09949167, 1, 0, 30.1901
C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\center_2024_11_19_12_12_17_305.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\left_2024_11_19_12_12_17_305.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\right_2024_11_19_12_12_17_305.jpg, -0.08980879, 1, 0, 30.19028
C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\center_2024_11_19_12_12_17_409.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\left_2024_11_19_12_12_17_409.jpg, C:\Users\DELL\Desktop\Praktikum Autonomous Driving\RecoredRuns\LakeTrack\Run5-8laps\IMG\right_2024_11_19_12_12_17_409.jpg, -0.08980879, 1, 0, 30.19019
